session_id,target
23301,0.0014946929951320646
23302,0.00015715609757125268
23303,6.830521371349841e-05
23304,0.0009298113384513055
23305,8.782886858835899e-05
23306,0.007806798980569337
23307,0.0051950972442081885
23308,0.0030269951656195834
23309,0.000200044275272206
23310,0.15023317993800137
23311,0.007688423407551699
23312,0.000310619294730909
23313,0.05637835598837105
23314,0.00016609892207116147
23315,4.39380470497116e-05
23316,2.267696278877866e-05
23317,0.00026850845653982996
23318,0.08142341135809437
23319,0.008090406352372239
23320,1.7844761072352574e-05
23321,0.0022624781890895934
23322,0.0016187727761157692
23323,0.00015307053498433762
23324,0.004402933735320088
23325,0.001270659428203328
23326,0.09521732262162315
23327,0.04889322917552725
23328,4.542491250390482e-05
23329,0.004229734395006816
23330,2.7100199549120722e-05
23331,6.263090519662713e-05
23332,0.0019240492898594068
23333,6.763964936555646e-05
23334,0.00675945881426598
23335,0.004087234215295817
23336,0.0047986951532250485
23337,0.0007918427788353423
23338,0.00014652839234419052
23339,0.0015515855201444384
23340,0.001209546732083985
23341,0.011348215240743566
23342,0.0001746508058892584
23343,0.008807402850814815
23344,3.551835165950472e-05
23345,5.415577188778591e-05
23346,3.0173551524347734e-05
23347,0.0016907035074480293
23348,0.0001433232413406202
23349,0.002104253258122988
23350,0.00017853721473120365
23351,1.9907751558012375e-05
23352,2.8544596888792163e-05
23353,0.0015781268611700426
23354,3.9834759995850884e-05
23355,0.007754759977777166
23356,0.0018947480582518275
23357,0.004297508540389654
23358,5.161871658185461e-05
23359,0.008565835327549556
23360,0.004831276155335911
23361,0.002995290013801853
23362,0.00021554932477727408
23363,0.0035275143879611223
23364,0.0011936611962287582
23365,0.0014946929951320646
23366,0.002385213070229624
23367,0.002466375383174215
23368,0.00011101895208026764
23369,0.006630801103040938
23370,0.00016917940247888042
23371,0.00137407576359272
23372,0.006630816917131945
23373,0.003393138364345447
23374,0.003895979406730145
23375,0.0030262913045717974
23376,0.008714683384840658
23377,0.00010132790959714457
23378,0.00046861199725354435
23379,0.007381513018115347
23380,3.17284424160566e-05
23381,6.912588982697336e-05
23382,0.00010849559296757537
23383,6.699421949689382e-05
23384,4.7992177833680714e-05
23385,0.0020490332290450386
23386,4.451293545553293e-05
23387,0.007251211473249543
23388,0.0025262968056432205
23389,8.507522414358337e-05
23390,0.01576823827150725
23391,3.5711267166203146e-05
23392,0.0017171227699915193
23393,2.130806598180658e-05
23394,3.39725835001288e-05
23395,0.0026284199875107146
23396,0.0009786242751127423
23397,8.065434753960738e-05
23398,1.4060540776181235e-05
23399,8.424969629202958e-05
23400,6.574260649145395e-05
23401,0.0002388554587589475
23402,0.0010329086614973922
23403,4.065426706754976e-05
23404,0.0018461656068720221
23405,0.001224219168727466
23406,0.002821815439271397
23407,4.5761145764805456e-05
23408,0.00015946553866199263
23409,0.016963050221753772
23410,0.0075874757042431315
23411,8.206512411899296e-05
23412,0.0038380652884172227
23413,5.7819134570926996e-05
23414,0.004490479139925256
23415,0.005389062921151358
23416,0.005254803263954307
23417,0.01984851401151487
23418,0.0008613886727151007
23419,0.0005815338493720154
23420,0.1752381023599445
23421,0.00376776452458383
23422,7.376324235266385e-05
23423,0.03192807957764693
23424,0.0012582556022516529
23425,0.009548865153785885
23426,0.0046382397982070635
23427,0.00815275137998242
23428,0.011772297580423096
23429,4.365177948429789e-05
23430,0.020122514046143517
23431,0.0015146651797395443
23432,0.002372805243767529
23433,0.02036262205702371
23434,0.00658783347529254
23435,0.0019381834678088249
23436,0.000850314903239345
23437,0.11858001887887594
23438,0.00020895751914931147
23439,0.00025156533032493205
23440,0.00014195729619759752
23441,0.0015558087439516144
23442,5.253271787908351e-05
23443,0.005540937322006226
23444,0.003903607643315963
23445,3.8175367437819625e-05
23446,0.0001921686466020085
23447,0.06922445814694503
23448,0.00422259171271657
23449,0.0016017339855504118
23450,0.0035192191281625254
23451,0.0048854639247531756
23452,0.0039974751615967094
23453,3.9336253353900465e-05
23454,0.0007751375384330436
23455,0.007291556543158658
23456,0.0002187184045751787
23457,9.122359020309797e-05
23458,0.00010045548500968152
23459,0.007286525939589323
23460,0.0017065839429620945
23461,0.00016488482003532137
23462,9.892906995377582e-05
23463,6.830521371349841e-05
23464,0.00022051043360003445
23465,0.00695587239463591
23466,0.009210762300392897
23467,0.0002290688117009856
23468,0.0014065207649734787
23469,0.00017400129308241152
23470,0.0005817535039757576
23471,0.0007951710690722705
23472,0.027314777070307317
23473,0.00022877685136486146
23474,0.009697551612421956
23475,2.3611960650732737e-05
23476,0.06636864619805655
23477,0.009403409415656481
23478,0.0006455453880302853
23479,0.001884876212764675
23480,0.00020802413379599133
23481,5.4467269441239826e-05
23482,0.00767723688493909
23483,0.00012753493253312188
23484,0.00034806463985831285
23485,0.00024388129491553027
23486,0.00027891835723204816
23487,0.0032185740703861046
23488,0.004675404957455104
23489,0.0014137926391694076
23490,0.005946775410992365
23491,0.002140761651249092
23492,3.125801852162006e-05
23493,0.0019381211654368436
23494,8.762798411366086e-05
23495,2.9744570406549348e-05
23496,0.0028893466459171957
23497,0.005764090651819737
23498,0.004047904326790613
23499,0.0034147884474053972
23500,0.0014345181355512643
23501,0.00046712594558577525
23502,0.00877465664863146
23503,0.0010869259747834927
23504,0.00017365717728451389
23505,0.00860455578175223
23506,0.006562735729371679
23507,0.0014559635556386373
23508,0.004229734395006816
23509,0.0025491183987347383
23510,0.0010266401073213787
23511,0.0003324514392404088
23512,6.203858694180597e-05
23513,0.0015381690235585156
23514,5.1159399508508695e-05
23515,0.00019216765003133085
23516,0.005679024370202945
23517,5.10743083067515e-05
23518,0.0016442196243831209
23519,0.01855140367284342
23520,0.0011379100891505637
23521,6.830521371349841e-05
23522,0.00045578650299218796
23523,0.008487446858701696
23524,0.000428652910533627
23525,0.0021074423801005614
23526,0.000983089755264235
23527,0.00023223041943017895
23528,0.0012674894719002284
23529,0.006305916572982378
23530,0.0007591081131878969
23531,3.138470681815818e-05
23532,0.0006522461495360256
23533,0.005155991753005916
23534,0.000998835781412417
23535,0.002100473136166086
23536,0.006377863703963225
23537,0.0005066106757496951
23538,0.006568358831132123
23539,6.409753657467268e-05
23540,0.03149267419381143
23541,0.0001584408929276421
23542,0.0036584562440813008
23543,0.025800980764525673
23544,3.5711267166203146e-05
23545,0.007566487246055589
23546,0.00017901206567748966
23547,0.006713058108401172
23548,3.926797520939373e-05
23549,0.00010391947681490428
23550,0.007321723081818705
23551,0.003907530314213354
23552,0.0033074987818935983
23553,0.0014946929951320646
23554,0.003101846218481031
23555,0.00010090202819066858
23556,0.0014517955020722554
23557,0.00028131615425553477
23558,4.862844845018824e-05
23559,0.00741512042771933
23560,0.002470409894066888
23561,0.0009569796963583733
23562,0.00013669186042242394
23563,0.002260832038894884
23564,0.0028042367078811646
23565,0.00025516774362442055
23566,0.022872665150029014
23567,6.982758816782352e-05
23568,0.001760109105515734
23569,0.0021658865688868427
23570,0.00841734150272249
23571,4.436567612679119e-05
23572,9.456805874579116e-05
23573,0.007692779078193144
23574,5.232235687195139e-05
23575,0.002973124101729795
23576,0.02821965633563923
23577,0.00036510747448615993
23578,0.00043820914987244714
23579,0.00015599127280837592
23580,0.005110565752659696
23581,4.063408538054972e-05
23582,4.112789978000857e-05
23583,0.02440288449083928
23584,0.007676521830353498
23585,0.46142347582914517
23586,0.03206434080562657
23587,0.0051749343587608595
23588,4.045941316929943e-05
23589,0.0220507529640682
23590,0.0003589696536435025
23591,0.0009091470126671301
23592,0.002048946194108589
23593,0.003628140193533464
23594,0.004489444882678177
23595,0.00012472157566178964
23596,0.005756957500464217
23597,0.06663359719791684
23598,0.0003044323995380202
23599,0.005602469085939535
23600,4.107475435431584e-05
23601,0.0006250981687274645
23602,0.006684568218391187
23603,0.0023817320281166094
23604,0.00210563296693999
23605,0.0013617725815108538
23606,0.006910263113066908
23607,0.002988572800711185
23608,6.522902281542558e-05
23609,0.0012345063228960998
23610,0.006767549424855313
23611,0.00018419706664048915
23612,2.871838211571179e-05
23613,2.9149508557835595e-05
23614,0.004484740380621058
23615,4.313743324661889e-05
23616,5.356382790376382e-05
23617,0.02581775067753679
23618,6.866948489988996e-05
23619,0.007316899849789713
23620,0.000129813979298753
23621,0.0027357894412846293
23622,0.0007157487041630842
23623,2.3481880073221687e-05
23624,0.0009012994996964743
23625,0.00010132790959714457
23626,0.002641944774635006
23627,0.00042029530281473986
23628,0.00015484144470101583
23629,0.0027834944301489487
23630,0.002647368746969285
23631,0.004432600827190019
23632,0.000825489830126604
23633,0.005467957546341066
23634,0.0006974219737789787
23635,0.00949104363073932
23636,0.18804269463506737
23637,0.00038916906708953843
23638,0.0013246728031699492
23639,0.0017227062065558326
23640,0.0037607861192101456
23641,0.0006625982197457966
23642,1.825489066153759e-05
23643,0.008524603635566905
23644,0.00010391947681490428
23645,0.001310619690191052
23646,0.0015134274302089493
23647,9.456731814572765e-05
23648,7.263689545411297e-05
23649,0.004518625990755801
23650,0.0002223798591213852
23651,0.00013319704913371955
23652,0.0005900913198745104
23653,0.00012520315985399945
23654,0.0236804946152994
23655,3.68720598705298e-05
23656,4.378836530660855e-05
23657,0.0030020772101141506
23658,0.004470583309787874
23659,0.02000922855094943
23660,0.00029041653223826355
23661,0.03725130700298769
23662,4.702719874704746e-05
23663,7.962120254036788e-05
23664,0.00015003573790258224
23665,6.0125981278684615e-05
23666,3.193866560105985e-05
23667,0.10185993092244626
23668,0.0010030520016920859
23669,6.395186655351006e-05
23670,5.455093217736072e-05
23671,5.630268675703554e-05
23672,0.018766658091319995
23673,6.0731364329952395e-05
23674,0.007263103789678135
23675,0.00025038739945799915
23676,0.00011095176372072756
23677,0.01889993271639539
23678,9.964234812456928e-05
23679,0.0037732580821973525
23680,0.12899656324402664
23681,0.007165838822993356
23682,2.798286967476543e-05
23683,0.001485819031918676
23684,0.00022757574325016366
23685,0.0007316649778439412
23686,0.0007725978482793609
23687,0.003856263119803459
23688,0.002470409894066888
23689,0.0009682414203050317
23690,0.060515574128066664
23691,0.0010569462956209912
23692,0.0023016165245105516
23693,0.016404030029788342
23694,0.0017921809211917158
23695,6.441343068812986e-05
23696,0.0009477225719279228
23697,0.005458488527431654
23698,0.05541692240532038
23699,0.0002948168496434913
23700,0.0005178681033728467
23701,0.00222821283428738
23702,0.0056989836693635675
23703,0.011028054260359334
23704,0.013654840960398616
23705,0.0026360927252745306
23706,0.0010150638694686172
23707,0.00028630517630190904
23708,4.791780933632361e-05
23709,0.0026827743912054406
23710,0.007063453671397571
23711,4.659424818044107e-05
23712,0.003340229074851746
23713,0.00010960410631159717
23714,0.002726871911408926
23715,0.0008811831543613048
23716,0.0002388746380716642
23717,0.0006701236576933295
23718,7.526008292464421e-05
23719,0.007522807144001666
23720,0.0016232916656173226
23721,4.817549251484377e-05
23722,6.604505502719856e-05
23723,6.309514587940409e-05
23724,0.004350271262411275
23725,0.0028524172334654717
23726,0.003490574845383839
23727,0.00015081910919151288
23728,4.279823831940991e-05
23729,2.844088112708515e-05
23730,0.0005255929785446656
23731,2.9336961337535894e-05
23732,0.0013300757661980401
23733,0.00022805861777274998
23734,0.00021665048214876827
23735,0.0015972082146440277
23736,0.010838576892831018
23737,0.0014854350399495805
23738,0.0006191251996249964
23739,0.0003600316828767446
23740,0.06607245350796173
23741,7.262399165940116e-05
23742,0.10303339441357029
23743,0.005447974102106968
23744,3.089077695402263e-05
23745,4.947193492426474e-05
23746,4.5128453226619245e-05
23747,1.9119365829578786e-05
23748,0.0012920005044633413
23749,0.04488354451347323
23750,3.2971590317819054e-05
23751,0.0005294160612491971
23752,0.013132200524125934
23753,0.008197234264911276
23754,0.002122037333392013
23755,1.5578277169229685e-05
23756,3.0467111299083426e-05
23757,0.006788011277829081
23758,0.004889636596935989
23759,0.0002123805041064805
23760,0.05830163470862368
23761,0.23262303275167504
23762,0.00030108463430260807
23763,0.010955174489223965
23764,0.004892163149604801
23765,0.0003458601842639255
23766,0.00023922285112960626
23767,5.58935365183701e-05
23768,0.002466456029522629
23769,0.009869349879474897
23770,0.008158765552237927
23771,0.007676131379619405
23772,2.4193417930254474e-05
23773,0.0028495600980104874
23774,0.0005721535224488262
23775,0.00820660666520027
23776,0.0015576932701945865
23777,0.004498669866197682
23778,0.01248704027275344
23779,0.004615781989627164
23780,0.0063738432614598725
23781,0.0032051496180382673
23782,0.0002660374840948071
23783,0.016608723089238824
23784,0.0026588446223332115
23785,0.0001442376222944365
23786,0.0005347113901135765
23787,0.00010077673492359122
23788,9.034977185916836e-05
23789,3.5711267166203146e-05
23790,0.005217261644278345
23791,0.006557786172195116
23792,0.00011269744725684875
23793,0.006282501754622608
23794,0.0006865175545848501
23795,0.0033510734522169466
23796,0.0013870896392492898
23797,4.121572751067959e-05
23798,0.0069853772130685126
23799,0.00569388477752215
23800,0.016667863728150625
23801,0.00047187590683473384
23802,0.00014605835161009693
23803,3.3981879615098145e-05
23804,0.00011529816016884731
23805,0.005319716742731558
23806,0.00012698974521129758
23807,0.020895241483368368
23808,0.019641581514264185
23809,0.042496890718387206
23810,0.0030677650279461103
23811,0.00034892367501402943
23812,0.0010150638694686172
23813,0.00017563860668416567
23814,0.00013740116157765923
23815,6.611995995518394e-05
23816,0.0002563689521726729
23817,0.007411121638480215
23818,0.00011732629356288771
23819,0.0014492945542069523
23820,3.5711267166203146e-05
23821,0.000315058396903076
23822,0.0026522417747167825
23823,8.599134513505298e-05
23824,0.0031630032713746863
23825,0.002397279185017871
23826,0.0001652475574015343
23827,5.471654001604895e-05
23828,3.5711267166203146e-05
23829,0.0014381631438838613
23830,0.0004645613248510388
23831,0.046833469683486256
23832,0.018760708422554374
23833,5.668794369928433e-05
23834,4.7142317447353496e-05
23835,3.181366797803898e-05
23836,6.644192820243929e-05
23837,2.178724964273291e-05
23838,0.00039876843157111476
23839,0.00033635227898491015
23840,0.005223021994317696
23841,5.630268675703554e-05
23842,0.0024510646494811323
23843,0.001725145903762996
23844,0.0005516936216698116
23845,0.004258509193093949
23846,0.00020001473991930536
23847,0.012102579444341656
23848,0.0003764345175957522
23849,3.5711267166203146e-05
23850,0.0005607737873684272
23851,0.0005254907950665117
23852,3.034127418944037e-05
23853,0.0004500468341122132
23854,0.0027265362645420665
23855,4.193081561880093e-05
23856,0.00019168681564299373
23857,0.00047439766621441555
23858,3.5711267166203146e-05
23859,0.005428015864292715
23860,0.0021097745293054276
23861,0.0018461656068720221
23862,0.0007906773151498904
23863,0.0005674456668629638
23864,5.7139649976778464e-05
23865,0.0010697418711476784
23866,7.472430151607227e-05
23867,4.2106841940250136e-05
23868,0.0030395041881580783
23869,0.2626196980918248
23870,4.38868478873747e-05
23871,0.00018858908811754637
23872,0.00011325595202578924
23873,0.12244070685979014
23874,0.003279285922732283
23875,0.00020048442179562226
23876,0.00695587239463591
23877,6.908077660103993e-05
23878,0.001977414481665424
23879,0.0007226864988386194
23880,0.007928515490505973
23881,0.0020550239022203904
23882,8.032374251531769e-05
23883,6.830521371349841e-05
23884,0.05945638401463269
23885,1.6528397929211285e-05
23886,0.00024142267037580617
23887,6.654447773036482e-05
23888,1.559520388250476e-05
23889,0.004229734395006816
23890,0.0007769460692210711
23891,0.00025343481609247916
23892,0.00303611607989421
23893,0.005002595779505342
23894,9.437758026228474e-05
23895,0.0015351593854668205
23896,5.25908860565188e-05
23897,1.0841430485458675e-05
23898,0.005832265400159917
23899,0.0001067723620872745
23900,0.14754395940344942
23901,9.425526837338261e-05
23902,0.00647331583043997
23903,0.003612640910245527
23904,3.0055348338319136e-05
23905,0.008103760871612823
23906,0.0009833949629869073
23907,0.0035463467284952994
23908,0.004190388083230123
23909,0.004229734395006816
23910,4.010509630752737e-05
23911,0.004229734395006816
23912,0.019056895953232348
23913,0.0005995774319995945
23914,0.0005671004146145775
23915,0.03466575344297539
23916,0.000962402249742442
23917,0.009970049793855743
23918,0.00016055123669046615
23919,8.714976492317092e-05
23920,0.007339821741639921
23921,0.002265974883200696
23922,0.00017693302698109135
23923,0.005309593458568996
23924,0.058567565918657596
23925,0.003954624554507766
23926,9.282973355872538e-05
23927,2.6421640952475512e-05
23928,6.309514587940409e-05
23929,0.10241800060184475
23930,0.0001829679528487646
23931,0.00021333521664172994
23932,2.4180431190033913e-05
23933,0.00010876720533373004
23934,0.010224942541617075
23935,0.006227049593256748
23936,6.309514587940409e-05
23937,0.0003060053750525305
23938,3.5074688218150414e-05
23939,0.014633617525071698
23940,0.0077482245789031725
23941,0.00012609304899519473
23942,2.2086688037320736e-05
23943,7.814212293024335e-05
23944,7.84728388126087e-05
23945,0.044605848376587924
23946,0.00014947738782378965
23947,0.0002223979464210504
23948,0.0003469613879807745
23949,0.022276656181154517
23950,2.7967460264890435e-05
23951,0.0006684441093757879
23952,0.06788534738177308
23953,0.0007508669871012821
23954,0.0017256390270871463
23955,6.775804059931515e-05
23956,4.972653712254141e-05
23957,4.4753847339457094e-05
23958,2.2434952883598977e-05
23959,0.001118924431292343
23960,0.0005716537870865034
23961,0.0021074423801005614
23962,0.0057751087536924905
23963,0.0006060100688526958
23964,2.1238052294707815e-05
23965,0.00018981377618378106
23966,0.0019081118563333036
23967,6.691314613002502e-05
23968,0.00791846369788868
23969,0.006049792398842841
23970,2.5283932011535062e-05
23971,0.0033482398510337815
23972,0.0002894082495486715
23973,2.1342645362434706e-05
23974,3.867877488344933e-05
23975,0.00030084811805234247
23976,3.266013688530713e-05
23977,0.005005738451301304
23978,6.860941957275419e-05
23979,0.00014228130634131808
23980,0.15032915757205564
23981,2.561783231021728e-05
23982,0.11403320855201272
23983,0.0008946215521135596
23984,0.003026246792747107
23985,0.00034049468364206787
23986,0.0113560229859957
23987,0.004047904326790613
23988,4.866685244868144e-05
23989,0.000632968569121118
23990,0.002601197745904653
23991,0.0019366231983220267
23992,0.000994213133850613
23993,0.0035488471765244226
23994,0.0074602609785938264
23995,0.00010631082547296132
23996,0.00020047493202604577
23997,0.003622191578349898
23998,0.0012582556022516529
23999,0.002855108652042153
24000,0.000990473958218511
24001,0.00022929142344281308
24002,0.009724216016345082
24003,5.661189819301212e-05
24004,0.0020845310069465156
24005,1.8463982222460626e-05
24006,0.003369517569312888
24007,0.0703312310147419
24008,0.003834394143444282
24009,0.00011866863732319816
24010,0.042080632242030756
24011,3.138470681815818e-05
24012,0.000307782987738793
24013,0.007175644795411981
24014,0.00011011097546696656
24015,0.0004301676949611598
24016,3.442331306361849e-05
24017,0.00015254087653060626
24018,7.511321524377699e-06
24019,6.554852731588981e-05
24020,0.0011334200429938593
24021,0.007676521830353498
24022,0.0683146506900623
24023,0.0009271405107724768
24024,0.0027316611542555712
24025,5.016612426777648e-05
24026,0.021864868756343987
24027,0.0012345063228960998
24028,0.012676224568208435
24029,0.003612919006212365
24030,0.0006090214281003137
24031,0.00822646463550433
24032,0.0001822078952598154
24033,0.008604639025400316
24034,0.0003772456824739885
24035,8.027860642761864e-05
24036,0.09533388628620013
24037,3.659126222374542e-05
24038,0.004485588392211637
24039,0.0026180504301338554
24040,2.424073189178116e-05
24041,0.48306404446852236
24042,5.6755782992191627e-05
24043,5.810913261570642e-05
24044,0.0011823743132277685
24045,4.200054220616125e-05
24046,0.0010167140810299054
24047,1.4430552933697537e-05
24048,0.0027660368599654824
24049,0.0031219781174565793
24050,0.0010956629514448923
24051,0.0024832641748011603
24052,0.003998793938343319
24053,0.002855108652042153
24054,0.0022854022381221767
24055,2.9935439786388344e-05
24056,5.427173624506245e-05
24057,0.010294786115718236
24058,6.527542608556131e-05
24059,0.016109254553342587
24060,1.798224706605027e-05
24061,0.0005083373937033196
24062,0.00024082921784431918
24063,0.000239073069340693
24064,0.0028948860546154248
24065,4.108606971994569e-05
24066,3.873413601865177e-05
24067,0.0011488369186980344
24068,0.0007508262463808608
24069,0.009995165234441042
24070,0.0002212111001852116
24071,0.0017837242946394034
24072,3.72714978818619e-05
24073,0.00010757694352291511
24074,0.0013926807856978296
24075,0.0006175683467487435
24076,0.012330606510858686
24077,0.0016188368748968247
24078,0.011426313450099448
24079,0.005512262169711799
24080,0.00854803713853817
24081,0.009409882305306335
24082,0.0020254632621324637
24083,5.681936213174974e-05
24084,0.009626993114304679
24085,0.023879247627925954
24086,5.672660815972543e-05
24087,0.0008811831543613048
24088,0.008092989736455617
24089,0.0015717341763625708
24090,0.007463204652678371
24091,6.854671203638073e-05
24092,0.0003508013074869666
24093,0.0013638590011540632
24094,0.0057608977976809
24095,0.00016609892207116147
24096,0.0037060567325958465
24097,0.01592398798571888
24098,4.991376403792089e-05
24099,4.910349445258995e-05
24100,0.030858517757704852
24101,0.00011603078410852384
24102,0.0017692354652367747
24103,0.0001078710088606566
24104,0.005916038111859468
24105,7.59155602217459e-05
24106,7.808738993523423e-05
24107,0.0005297932864647635
24108,3.4912498602575996e-05
24109,7.248775793464168e-05
24110,0.00014860287176024983
24111,0.0014946929951320646
24112,0.006278315432021518
24113,0.008182445561785406
24114,3.0200950316950528e-05
24115,0.0003125637042371295
24116,0.011295042535099912
24117,2.261297467448205e-05
24118,0.0066647493108345866
24119,0.0016085973610741194
24120,0.0014946929951320646
24121,0.002470409894066888
24122,0.0018570603568555735
24123,0.0021074423801005614
24124,2.2360984540251025e-05
24125,0.004388184823499363
24126,0.013047052305797639
24127,0.00048466954162978157
24128,0.0015576932701945865
24129,0.00030300895759739256
24130,4.174560200134672e-05
24131,0.05832250589440917
24132,0.00037806678548073534
24133,3.789497452874517e-05
24134,6.0163689031181964e-05
24135,0.0029520045740932628
24136,0.0001737708002839037
24137,7.421060603916713e-05
24138,0.003441398020968739
24139,0.0006728994803322473
24140,3.983844761032543e-05
24141,0.00010520258258887098
24142,0.0018809527658501712
24143,2.871818770272643e-05
24144,0.0004613077951160521
24145,0.0003163884067976713
24146,0.0038548246522950025
24147,8.770945285289155e-05
24148,0.0001070976500603589
24149,0.00146053965009773
24150,0.0023055449874243897
24151,0.0019751030444646223
24152,2.824541622222662e-05
24153,0.0032180576445660068
24154,0.004135289616555354
24155,0.0009821648019497304
24156,0.005349424379175983
24157,0.0001935192250712715
24158,0.002855108652042153
24159,0.0002864291523467949
24160,6.955185566863561e-05
24161,0.005508147855947216
24162,0.0014314711799189117
24163,0.0009015867007308126
24164,0.04756313788490551
24165,8.370609051912025e-05
24166,0.03657693922700492
24167,3.0055348338319136e-05
24168,0.007401715034835865
24169,0.00016486181518596098
24170,0.002898113562305906
24171,0.009807337881038563
24172,2.798291012270611e-05
24173,0.015031505965616154
24174,9.780376627499109e-05
24175,0.0002113489492182263
24176,5.731023088203942e-05
24177,0.0015125289014009161
24178,0.0017312779534667795
24179,0.0014726492327535954
24180,0.027420196506651402
24181,0.0022123160419066186
24182,5.170338618690894e-05
24183,1.9624529331476658e-05
24184,0.002520452153445188
24185,0.0007150686043186352
24186,3.856619856562785e-05
24187,0.00031077809693591383
24188,0.0005495321809927588
24189,0.00019211059797106915
24190,0.001974075004240969
24191,0.0002377373032816621
24192,0.00014666367554788304
24193,0.008333790101660982
24194,8.868021268865395e-05
24195,0.0010827710045361726
24196,3.8555761739818865e-05
24197,0.00134428508597502
24198,3.262134491299292e-05
24199,0.0014946929951320646
24200,0.007872298371393931
24201,0.0017191188433470941
24202,0.0012777193468941851
24203,0.0038450234154949444
24204,0.0019077660058789937
24205,0.007455623575463546
24206,0.0311474252381405
24207,0.0669911999930292
24208,0.00016996727182660024
24209,0.0011795729452194605
24210,0.024742213380266376
24211,0.0004465443996223495
24212,8.457223282741498e-05
24213,8.921997291228482e-05
24214,0.0007816164521184622
24215,0.0005291472926541417
24216,0.0031961786986321747
24217,5.1867362011448965e-05
24218,0.0055188317202945715
24219,2.8372506696672242e-05
24220,0.000257316405409151
24221,0.0021601805526890792
24222,0.0002354837694152829
24223,8.945727375114305e-05
24224,0.005879157854619345
24225,3.741713179171039e-05
24226,0.0211293825417832
24227,8.365123668225259e-05
24228,7.287122769399961e-05
24229,0.002452834002717869
24230,6.816260989889703e-05
24231,0.01895963962896232
24232,0.015088447110593975
24233,7.1333387073448e-05
24234,5.3670688618787466e-05
24235,0.013636072982637427
24236,2.1676820702356776e-05
24237,0.00019212879582638533
24238,0.0001319527297034725
24239,0.23159903715959218
24240,0.015244290022127951
24241,7.896677949851173e-05
24242,0.004229734395006816
24243,0.0362465598899217
24244,0.0007897441291074584
24245,0.07054505962238732
24246,3.148629449834948e-05
24247,5.6633125467996633e-05
24248,4.8988350950541414e-05
24249,0.010451560596763233
24250,0.00012411851352699308
24251,0.0002350564750161274
24252,0.00020450825336268335
24253,6.830521371349841e-05
24254,0.006096438815909692
24255,0.001708259081227421
24256,0.002911575821224054
24257,0.01546146903043852
24258,0.004222277399733852
24259,3.5711267166203146e-05
24260,0.00031378809918964815
24261,0.0067547522819905136
24262,0.0026507589247436896
24263,0.0015656161678317012
24264,3.9034936322161304e-05
24265,0.00011109466762078085
24266,0.0019647760605475783
24267,3.392891282263835e-05
24268,0.003683430036988943
24269,3.5711267166203146e-05
24270,0.07543359225981688
24271,0.0024350458127488026
24272,0.00019040832044751776
24273,0.00010932031529524463
24274,2.909219526860455e-05
24275,0.0046365482554044934
24276,0.0018588549313643815
24277,0.0001567814069241294
24278,0.0007832953844452237
24279,9.340215639803097e-05
24280,0.0009894371167950132
24281,3.5711267166203146e-05
24282,3.9983576201117655e-05
24283,0.055652666204992464
24284,0.0030864308823737993
24285,4.661968671309071e-05
24286,0.0001256695820527517
24287,4.770642257745333e-05
24288,0.0001247543452086011
24289,4.606128199254623e-05
24290,4.4005404018648584e-05
24291,5.0313513120486474e-05
24292,0.0032760355779480675
24293,0.014933228172787453
24294,0.003019533323264453
24295,7.5491575415979e-05
24296,8.129129105858548e-05
24297,0.0019816196123546626
24298,7.732514281154625e-05
24299,6.921963833462863e-05
24300,8.010768550139748e-05
24301,0.06297575384920186
24302,0.00012975847958908782
24303,3.159882680376641e-05
24304,4.0443607931461335e-05
24305,0.0004988239566005659
24306,7.073782355550767e-05
24307,0.005879705582295199
24308,8.459872530441796e-05
24309,3.3408754868772914e-05
24310,0.0011960206852326665
24311,0.02698885133828076
24312,2.9226872983301107e-05
24313,0.0010150068009894344
24314,0.04740015039551348
24315,0.02092026602012808
24316,0.0001506929534086608
24317,0.00012431347823871867
24318,0.0024191207324598648
24319,0.04720114925704219
24320,0.00805622672538784
24321,0.003983066883035694
24322,0.000180129536699767
24323,1.1917726630196149e-05
24324,0.0004274423436388359
24325,0.0025991990481181505
24326,6.522902281542558e-05
24327,0.002148323201102594
24328,0.005506377503231093
24329,0.003334715465213396
24330,0.004564521468134026
24331,4.337974117917678e-05
24332,6.35095911429305e-05
24333,0.12845395446287985
24334,0.00013857447329236096
24335,0.0006168522423051782
24336,0.038997964371683826
24337,0.004730884194464414
24338,3.747886548170602e-05
24339,2.7490811073622194e-05
24340,7.010648519563203e-05
24341,4.154357045697521e-05
24342,2.1303711034832892e-05
24343,0.0001349731931456081
24344,0.001938675553945918
24345,4.971570096144829e-05
24346,3.294200623839614e-05
24347,0.01154053725335691
24348,0.00018225053683563526
24349,0.0019107931954296395
24350,0.0001373703375541
24351,0.00011227361333831128
24352,0.0353112547344414
24353,6.255930912593799e-05
24354,7.478962824698902e-05
24355,0.0023703763433817384
24356,0.0037954632329196872
24357,0.0003407360881713812
24358,0.06348719375900719
24359,0.0069843799044774155
24360,0.0025802115547871505
24361,0.0026360927252745306
24362,6.268812376347944e-05
24363,8.33026099029155e-05
24364,0.0026625414871804436
24365,0.006665555507302397
24366,0.00022418694890470465
24367,0.0005442231172330167
24368,0.08868823161308252
24369,4.9350904670122005e-05
24370,0.002855108652042153
24371,0.0029567628898819723
24372,0.0014645438493035836
24373,7.322145489865708e-05
24374,0.000882463488150197
24375,0.002317860815116143
24376,0.00476715962450261
24377,0.003850455428289086
